Running 100 particles sequentially
100	0.988231	-0.98012	-0.897288	0	-1.34593	1.47018	0	0	0	0	0.93786	-0.372838	-0.755029	0	-1.13254	0.559257	0	0	0	0	0.991923	0.972185	1.07737	0	1.61606	-1.45828	0	0	0	0	0.983173	-0.859722	1.39078	0	2.08618	1.28958	0	0	0	0	0.952274	0.944019	0.62732	0	0.940979	-1.41603	0	0	0	0	0.987849	-0.454817	0.0607039	0	0.0910559	0.682225	0	0	0	0	0.922431	0.484317	-3.27659	0	-4.91489	-0.726476	0	0	0	0	0.995432	0.584228	-0.0558171	0	-0.0837256	-0.876342	0	0	0	0	0.952588	-0.256554	-0.618876	0	-0.928315	0.384832	0	0	0	0	0.902248	0.956046	-1.55706	0	-2.33559	-1.43407	0	0	0	0	0.901363	1.75493	-1.31407	0	-1.97111	-2.63239	0	0	0	0	0.918715	0.564776	0.310725	0	0.466088	-0.847163	0	0	0	0	0.958672	0.676888	0.353862	0	0.530793	-1.01533	0	0	0	0	0.987314	-0.228319	1.16503	0	1.74755	0.342478	0	0	0	0	0.914119	0.197173	-1.20276	0	-1.80414	-0.29576	0	0	0	0	0.922385	-0.337752	-1.86261	0	-2.79391	0.506629	0	0	0	0	0.939285	-0.73016	0.118078	0	0.177117	1.09524	0	0	0	0	0.922484	0.0275787	-1.32918	0	-1.99377	-0.0413681	0	0	0	0	0.978783	0.726584	1.22852	0	1.84278	-1.08988	0	0	0	0	0.900563	1.35779	0.00638405	0	0.00957607	-2.03669	0	0	0	0	0.927387	0.523497	0.184256	0	0.276383	-0.785245	0	0	0	0	0.921717	0.616326	-1.24403	0	-1.86605	-0.924489	0	0	0	0	0.982659	1.77374	0.728112	0	1.09217	-2.66061	0	0	0	0	0.962343	-1.07028	0.198565	0	0.297847	1.60542	0	0	0	0	0.907903	1.54359	1.06802	0	1.60204	-2.31539	0	0	0	0	0.918892	1.15473	0.624407	0	0.93661	-1.7321	0	0	0	0	0.94678	0.805074	0.403149	0	0.604723	-1.20761	0	0	0	0	0.933812	0.228029	0.237678	0	0.356517	-0.342043	0	0	0	0	0.945859	-0.921853	-1.53505	0	-2.30257	1.38278	0	0	0	0	0.96144	1.74514	-1.38296	0	-2.07443	-2.61771	0	0	0	0	0.973429	-1.71446	0.121845	0	0.182768	2.57169	0	0	0	0	0.975241	-1.70484	0.892596	0	1.33889	2.55726	0	0	0	0	0.920386	0.487533	0.614312	0	0.921468	-0.7313	0	0	0	0	0.948369	1.16471	-0.974303	0	-1.46145	-1.74707	0	0	0	0	0.95187	-0.563658	0.858029	0	1.28704	0.845488	0	0	0	0	0.924592	-1.18031	-0.215364	0	-0.323045	1.77047	0	0	0	0	0.904524	0.440127	-1.5911	0	-2.38665	-0.66019	0	0	0	0	0.968623	-1.1919	-0.796741	0	-1.19511	1.78784	0	0	0	0	0.987091	0.293413	-0.633442	0	-0.950163	-0.44012	0	0	0	0	0.942512	-0.328374	-0.0867186	0	-0.130078	0.492561	0	0	0	0	0.970438	-0.313576	-0.629517	0	-0.944275	0.470364	0	0	0	0	0.977123	0.487418	0.548239	0	0.822358	-0.731127	0	0	0	0	0.924046	-1.12766	-0.862876	0	-1.29431	1.69149	0	0	0	0	0.956817	-0.0926229	-1.11869	0	-1.67803	0.138934	0	0	0	0	0.905285	-0.624692	-0.332982	0	-0.499472	0.937038	0	0	0	0	0.949584	-0.424486	0.312206	0	0.468309	0.636729	0	0	0	0	0.987806	-0.105829	0.742034	0	1.11305	0.158743	0	0	0	0	0.949254	0.997546	1.05399	0	1.58099	-1.49632	0	0	0	0	0.907424	-1.2596	-1.56012	0	-2.34018	1.8894	0	0	0	0	0.937252	0.145069	-1.20478	0	-1.80717	-0.217603	0	0	0	0	0.962737	-0.248812	2.05461	0	3.08192	0.373218	0	0	0	0	0.931274	1.47485	1.18455	0	1.77683	-2.21228	0	0	0	0	0.902908	0.99991	2.01428	0	3.02142	-1.49987	0	0	0	0	0.975529	-0.693391	0.326651	0	0.489977	1.04009	0	0	0	0	0.915224	0.687732	-0.0185632	0	-0.0278448	-1.0316	0	0	0	0	0.973061	-2.04792	0.504973	0	0.757459	3.07188	0	0	0	0	0.915099	0.27638	0.128643	0	0.192965	-0.414571	0	0	0	0	0.928984	0.383144	1.62871	0	2.44306	-0.574716	0	0	0	0	0.922167	-0.587196	-1.87381	0	-2.81072	0.880794	0	0	0	0	0.983077	-0.660599	-0.565506	0	-0.848259	0.990898	0	0	0	0	0.934737	-1.03482	0.87301	0	1.30952	1.55224	0	0	0	0	0.947027	0.0296834	0.512733	0	0.769099	-0.044525	0	0	0	0	0.923426	1.03051	0.0227632	0	0.0341447	-1.54576	0	0	0	0	0.969561	2.05733	0.698459	0	1.04769	-3.086	0	0	0	0	0.973735	-1.06906	1.13362	0	1.70043	1.60359	0	0	0	0	0.925505	0.800262	-0.633304	0	-0.949955	-1.20039	0	0	0	0	0.948661	-2.00005	1.24762	0	1.87143	3.00007	0	0	0	0	0.923473	-1.111	0.336159	0	0.504239	1.6665	0	0	0	0	0.953209	0.734613	-0.0799492	0	-0.119924	-1.10192	0	0	0	0	0.968423	-1.13747	-0.758453	0	-1.13768	1.7062	0	0	0	0	0.989841	2.14266	-0.329804	0	-0.494705	-3.21398	0	0	0	0	0.987717	1.68372	1.89893	0	2.84839	-2.52558	0	0	0	0	0.974884	-0.678553	-1.26425	0	-1.89637	1.01783	0	0	0	0	0.943263	0.418351	1.37338	0	2.06006	-0.627527	0	0	0	0	0.95586	-0.19579	-0.136762	0	-0.205143	0.293685	0	0	0	0	0.985985	2.06447	-1.82405	0	-2.73608	-3.09671	0	0	0	0	0.987133	1.40057	-1.2404	0	-1.8606	-2.10086	0	0	0	0	0.901251	0.165564	-0.215817	0	-0.323726	-0.248346	0	0	0	0	0.928836	0.26531	-1.46927	0	-2.2039	-0.397966	0	0	0	0	0.960547	-1.94997	-1.1607	0	-1.74106	2.92496	0	0	0	0	0.915959	0.252915	0.0363533	0	0.05453	-0.379372	0	0	0	0	0.993537	0.789923	-0.764559	0	-1.14684	-1.18488	0	0	0	0	0.944147	0.802568	1.48927	0	2.2339	-1.20385	0	0	0	0	0.964644	0.348302	-0.0152325	0	-0.0228488	-0.522453	0	0	0	0	0.906671	1.59598	-2.14187	0	-3.2128	-2.39397	0	0	0	0	0.973178	-0.213602	-0.408177	0	-0.612266	0.320402	0	0	0	0	0.926333	0.105824	1.6378	0	2.4567	-0.158736	0	0	0	0	0.992012	-0.265021	0.165086	0	0.247629	0.397532	0	0	0	0	0.947933	-0.00868372	-1.18432	0	-1.77648	0.0130256	0	0	0	0	0.985397	-0.555147	-1.21763	0	-1.82644	0.832721	0	0	0	0	0.911538	-1.20178	-1.71513	0	-2.5727	1.80266	0	0	0	0	0.968439	1.11458	0.326665	0	0.489998	-1.67187	0	0	0	0	0.945653	-2.4726	0.0895598	0	0.13434	3.70889	0	0	0	0	0.931716	-0.883112	0.776085	0	1.16413	1.32467	0	0	0	0	0.985698	-1.14061	0.462045	0	0.693068	1.71092	0	0	0	0	0.916551	0.0896762	-0.314163	0	-0.471244	-0.134514	0	0	0	0	0.907008	2.1528	0.667001	0	1.0005	-3.2292	0	0	0	0	0.97694	1.89295	-1.9145	0	-2.87175	-2.83943	0	0	0	0	0.989164	-1.01878	0.488733	0	0.733099	1.52816	0	0	0	0	0.947492	1.73009	-0.378372	0	-0.567559	-2.59513	0	0	0	0	
100	0.988231	-135.573	146.121	0	-1.34593	1.47018	0	1.21727e-13	1.26002e-13	0	0.93786	-113.627	55.1706	0	-1.13254	0.559257	0	2.44792e-13	-1.29236e-13	0	0.991923	162.578	-144.75	0	1.61606	-1.45828	0	-1.6575e-12	-1.70316e-12	0	0.983173	207.758	130.349	0	2.08618	1.28958	0	-9.60257e-14	-1.8672e-14	0	0.952274	95.042	-140.975	0	0.940979	-1.41603	0	-9.0129e-14	3.68548e-14	0	0.987849	8.65077	68.2832	0	0.0910559	0.682225	0	-7.73338e-15	-1.20324e-13	0	0.922431	-491.005	-75.9242	0	-4.91489	-0.726476	0	2.75302e-14	2.74204e-15	0	0.995432	-7.78834	-87.6901	0	-0.0837256	-0.876342	0	1.7913e-13	-1.90584e-13	0	0.952588	-93.088	37.8643	0	-0.928315	0.384832	0	-1.11074e-13	8.42361e-13	0	0.902248	-232.603	-144.964	0	-2.33559	-1.43407	0	6.33826e-14	3.59199e-14	0	0.901363	-195.356	-264.553	0	-1.97111	-2.63239	0	-5.18387e-13	1.30526e-13	0	0.918715	47.1736	-84.4056	0	0.466088	-0.847163	0	-9.39398e-14	-8.50692e-14	0	0.958672	53.7562	-101.179	0	0.530793	-1.01533	0	-7.86114e-14	1.43755e-13	0	0.987314	174.527	35.4128	0	1.74755	0.342478	0	-8.29462e-14	-1.54745e-14	0	0.914119	-180.217	-30.7788	0	-1.80414	-0.29576	0	-3.92668e-14	1.07392e-12	0	0.922385	-279.729	48.8003	0	-2.79391	0.506629	0	7.97605e-14	2.95883e-14	0	0.939285	16.9815	109.642	0	0.177117	1.09524	0	5.38051e-14	-9.09342e-14	0	0.922484	-199.349	-5.46598	0	-1.99377	-0.041368	0	2.94869e-13	-7.51176e-14	0	0.978783	185.004	-107.759	0	1.84278	-1.08988	0	-5.51078e-14	-1.81233e-14	0	0.900563	2.3154	-203.662	0	0.00957607	-2.03669	0	2.24007e-14	1.04369e-13	0	0.927387	28.1618	-78.3402	0	0.276383	-0.785245	0	7.0958e-14	1.1393e-15	0	0.921717	-185.988	-93.6929	0	-1.86605	-0.924489	0	4.05359e-14	6.46271e-14	0	0.982659	110.99	-265.333	0	1.09217	-2.66061	0	-1.11518e-14	3.25976e-14	0	0.962343	28.7144	160.741	0	0.297847	1.60542	0	1.70905e-13	-6.03965e-14	0	0.907903	161.747	-230.471	0	1.60204	-2.31539	0	6.54957e-14	1.26473e-13	0	0.918892	94.8158	-172.585	0	0.93661	-1.7321	0	-4.97528e-14	1.41722e-13	0	0.94678	61.2774	-120.358	0	0.604723	-1.20761	0	-8.96732e-14	2.19315e-13	0	0.933812	35.8797	-33.9667	0	0.356517	-0.342043	0	-2.69802e-13	-1.46268e-13	0	0.945859	-231.179	136.743	0	-2.30257	1.38278	0	6.38287e-14	-2.55459e-14	0	0.96144	-205.698	-263.154	0	-2.07443	-2.61771	0	5.55525e-13	-1.6757e-14	0	0.973429	16.5623	257.291	0	0.182768	2.57169	0	9.61757e-15	-7.33325e-14	0	0.975241	132.185	256.618	0	1.33889	2.55726	0	-3.39062e-14	-5.3614e-14	0	0.920386	92.6343	-72.5157	0	0.921468	-0.7313	0	-7.52084e-13	-2.10211e-14	0	0.948369	-144.981	-175.681	0	-1.46145	-1.74707	0	2.07503e-14	5.09686e-14	0	0.95187	128.141	85.4068	0	1.28704	0.845488	0	-7.57088e-14	-2.33409e-15	0	0.924592	-33.4849	176.832	0	-0.323045	1.77047	0	1.82824e-14	-8.58803e-14	0	0.904524	-238.225	-67.6101	0	-2.38665	-0.66019	0	1.28457e-13	7.32048e-14	0	0.968623	-120.703	177.988	0	-1.19511	1.78784	0	1.52933e-13	-8.6489e-13	0	0.987091	-94.7229	-44.6455	0	-0.950163	-0.44012	0	6.39253e-14	4.5026e-14	0	0.942512	-13.3362	49.1694	0	-0.130078	0.492561	0	2.21513e-14	-1.20692e-13	0	0.970438	-94.7411	46.4069	0	-0.944275	0.470364	0	1.24261e-13	-7.81139e-13	0	0.977123	82.7232	-72.5644	0	0.822358	-0.731127	0	4.50937e-13	-3.02338e-14	0	0.924046	-130.559	168.286	0	-1.29431	1.69149	0	4.71676e-13	5.88587e-14	0	0.956817	-167.896	12.7747	0	-1.67803	0.138934	0	-1.34015e-13	-2.62207e-13	0	0.905285	-50.5719	93.3709	0	-0.499472	0.937038	0	-1.61497e-14	-8.33377e-14	0	0.949584	46.4064	63.9851	0	0.468309	0.636729	0	-1.3115e-13	-3.01686e-14	0	0.987806	111.199	16.6164	0	1.11305	0.158743	0	-1.03913e-13	-2.8218e-14	0	0.949254	159.096	-148.578	0	1.58099	-1.49632	0	1.5478e-12	1.81701e-12	0	0.907424	-235.277	187.38	0	-2.34018	1.8894	0	-2.8885e-14	-1.01937e-13	0	0.937252	-180.572	-22.9651	0	-1.80717	-0.217603	0	4.00147e-14	-7.5032e-13	0	0.962737	307.943	39.3764	0	3.08192	0.373218	0	-6.23365e-14	-1.8608e-14	0	0.931274	179.158	-220.043	0	1.77683	-2.21228	0	-1.7264e-13	-8.38094e-15	0	0.902908	303.142	-147.972	0	3.02142	-1.49987	0	-6.21632e-14	1.83177e-14	0	0.975529	48.3043	104.335	0	0.489977	1.04009	0	-9.40326e-14	-4.64269e-14	0	0.915224	-2.09675	-103.178	0	-0.0278449	-1.0316	0	-3.31645e-13	4.42806e-14	0	0.973061	73.698	307.693	0	0.757459	3.07188	0	-1.36082e-14	-6.45516e-14	0	0.915099	19.5729	-41.3284	0	0.192965	-0.414571	0	-2.04947e-13	3.12525e-14	0	0.928984	244.689	-55.8429	0	2.44306	-0.574716	0	-1.08185e-13	1.09332e-14	0	0.922167	-281.659	86.2055	0	-2.81072	0.880794	0	8.28872e-14	-4.71135e-14	0	0.983077	-85.4865	98.5243	0	-0.848259	0.990898	0	5.41545e-14	-9.7407e-14	0	0.934737	129.917	156.097	0	1.30952	1.55224	0	-8.90183e-14	-1.14573e-13	0	0.947027	76.9396	-3.93977	0	0.769099	-0.044525	0	-7.14422e-14	-2.41359e-14	0	0.923426	4.44498	-154.554	0	0.0341447	-1.54576	0	4.52526e-14	1.18473e-13	0	0.969561	106.826	-307.902	0	1.04769	-3.086	0	-8.93522e-14	-1.52944e-13	0	0.973735	168.974	161.493	0	1.70043	1.60359	0	-1.00223e-13	-6.93836e-14	0	0.925505	-94.1953	-120.673	0	-0.949955	-1.20039	0	-1.14766e-13	6.94836e-14	0	0.948661	185.143	301.255	0	1.87143	3.00007	0	-4.10362e-14	-4.84747e-14	0	0.923473	49.3129	166.987	0	0.504239	1.6665	0	9.25629e-14	-1.30149e-13	0	0.953209	-11.2578	-110.272	0	-0.119924	-1.10192	0	4.47274e-13	4.70923e-13	0	0.968423	-114.905	169.861	0	-1.13768	1.7062	0	-6.25371e-13	3.69244e-13	0	0.989841	-47.3279	-321.728	0	-0.494705	-3.21398	0	6.84352e-15	7.0807e-14	0	0.987717	286.523	-250.659	0	2.84839	-2.52558	0	-4.60118e-14	3.68649e-14	0	0.974884	-190.316	100.519	0	-1.89637	1.01783	0	1.1763e-13	-1.7612e-13	0	0.943263	206.425	-61.3793	0	2.06006	-0.627527	0	-2.99487e-14	-1.9962e-14	0	0.95586	-20.7101	29.2318	0	-0.205143	0.293685	0	4.13568e-14	9.61935e-14	0	0.985985	-271.544	-311.495	0	-2.73608	-3.09671	0	-1.388e-15	1.15762e-13	0	0.987133	-184.66	-211.326	0	-1.8606	-2.10086	0	3.17435e-14	2.74358e-14	0	0.901251	-32.207	-25.0504	0	-0.323726	-0.248346	0	-2.72772e-14	8.43229e-14	0	0.928836	-220.125	-41.2658	0	-2.2039	-0.397966	0	1.28989e-13	2.50407e-14	0	0.960547	-176.056	291.335	0	-1.74106	2.92496	0	2.26577e-14	-5.60788e-14	0	0.915959	5.70592	-37.9009	0	0.05453	-0.379372	0	2.00974e-13	-2.8484e-13	0	0.993537	-113.894	-119.253	0	-1.14684	-1.18488	0	1.91522e-13	4.23375e-14	0	0.944147	224.193	-118.896	0	2.2339	-1.20385	0	-1.12481e-13	4.07642e-14	0	0.964644	-1.93657	-52.2606	0	-0.0228488	-0.522453	0	2.37059e-13	2.00322e-13	0	0.906671	-319.685	-241.539	0	-3.2128	-2.39397	0	5.54584e-14	2.05786e-15	0	0.973178	-61.4402	31.6321	0	-0.612266	0.320402	0	-9.42217e-15	5.25959e-15	0	0.926333	245.776	-14.2358	0	2.4567	-0.158736	0	-7.19347e-14	-4.74517e-14	0	0.992012	24.4979	39.9183	0	0.247629	0.397532	0	-7.99638e-14	5.79103e-14	0	0.947933	-177.657	0.118236	0	-1.77648	0.0130256	0	7.26395e-14	-5.01246e-15	0	0.985397	-183.199	82.0545	0	-1.82644	0.832721	0	1.16958e-14	1.14467e-13	0	0.911538	-258.472	178.551	0	-2.5727	1.80266	0	1.49128e-13	-3.04263e-14	0	0.968439	50.1144	-166.861	0	0.489998	-1.67187	0	2.24057e-15	1.32279e-13	0	0.945653	10.9614	370.979	0	0.13434	3.70889	0	4.82025e-15	-5.16892e-14	0	0.931716	115.53	133.243	0	1.16413	1.32467	0	-4.06767e-14	2.77283e-14	0	0.985698	68.1662	171.554	0	0.693068	1.71092	0	-1.6198e-13	-3.19825e-13	0	0.916551	-47.0348	-13.7656	0	-0.471244	-0.134514	0	1.78861e-13	-6.27113e-14	0	0.907008	102.203	-322.253	0	1.0005	-3.2292	0	7.19672e-14	3.21822e-13	0	0.97694	-285.282	-285.858	0	-2.87175	-2.83943	0	6.98123e-14	-1.81845e-14	0	0.989164	72.2911	153.305	0	0.733099	1.52816	0	-1.51609e-13	1.35633e-13	0	0.947492	-55.0258	-259.891	0	-0.567559	-2.59513	0	1.73954e-14	5.25372e-14	0	
100	0.988231	-270.166	293.139	0	-1.34593	1.47018	0	3.02352e-14	3.10894e-14	0	0.93786	-226.881	111.096	0	-1.13254	0.559257	0	6.04855e-14	-3.21951e-14	0	0.991923	324.184	-290.578	0	1.61606	-1.45828	0	-4.12802e-13	-4.21392e-13	0	0.983173	416.375	259.307	0	2.08618	1.28958	0	-2.37823e-14	-4.5408e-15	0	0.952274	189.14	-282.578	0	0.940979	-1.41603	0	-2.22767e-14	9.19632e-15	0	0.987849	17.7564	136.506	0	0.0910559	0.682225	0	-2.01497e-15	-2.97757e-14	0	0.922431	-982.494	-148.572	0	-4.91489	-0.726476	0	6.81605e-15	6.55601e-16	0	0.995432	-16.1609	-175.324	0	-0.0837256	-0.876342	0	4.4181e-14	-4.7338e-14	0	0.952588	-185.919	76.3475	0	-0.928315	0.384832	0	-2.68248e-14	2.08784e-13	0	0.902248	-466.161	-288.371	0	-2.33559	-1.43407	0	1.57174e-14	8.83718e-15	0	0.901363	-392.467	-527.793	0	-1.97111	-2.63239	0	-1.28285e-13	3.27527e-14	0	0.918715	93.7824	-169.122	0	0.466088	-0.847163	0	-2.33237e-14	-2.09839e-14	0	0.958672	106.835	-202.713	0	0.530793	-1.01533	0	-1.9338e-14	3.56504e-14	0	0.987314	349.282	69.6606	0	1.74755	0.342478	0	-2.05423e-14	-3.76047e-15	0	0.914119	-360.631	-60.3548	0	-1.80414	-0.29576	0	-8.8324e-15	2.66128e-13	0	0.922385	-559.12	99.4631	0	-2.79391	0.506629	0	1.97656e-14	7.25689e-15	0	0.939285	34.6932	219.166	0	0.177117	1.09524	0	1.32418e-14	-2.25519e-14	0	0.922484	-398.726	-9.60279	0	-1.99377	-0.041368	0	7.29247e-14	-1.88401e-14	0	0.978783	369.282	-216.747	0	1.84278	-1.08988	0	-1.36542e-14	-4.43982e-15	0	0.900563	3.27301	-407.331	0	0.00957607	-2.03669	0	5.6317e-15	2.58129e-14	0	0.927387	55.8002	-156.865	0	0.276383	-0.785245	0	1.7569e-14	2.20512e-16	0	0.921717	-372.593	-186.142	0	-1.86605	-0.924489	0	1.00867e-14	1.59615e-14	0	0.982659	220.207	-531.394	0	1.09217	-2.66061	0	-2.73275e-15	8.0769e-15	0	0.962343	58.4992	321.283	0	0.297847	1.60542	0	4.22543e-14	-1.509e-14	0	0.907903	321.951	-462.01	0	1.60204	-2.31539	0	1.63216e-14	3.12505e-14	0	0.918892	188.477	-345.795	0	0.93661	-1.7321	0	-1.21954e-14	3.51192e-14	0	0.94678	121.75	-241.119	0	0.604723	-1.20761	0	-2.20128e-14	5.43623e-14	0	0.933812	71.5313	-68.171	0	0.356517	-0.342043	0	-6.69101e-14	-3.59805e-14	0	0.945859	-461.435	275.021	0	-2.30257	1.38278	0	1.57763e-14	-6.37595e-15	0	0.96144	-413.142	-524.926	0	-2.07443	-2.61771	0	1.37572e-13	-4.62549e-15	0	0.973429	34.839	514.46	0	0.182768	2.57169	0	2.31898e-15	-1.8158e-14	0	0.975241	266.074	512.344	0	1.33889	2.55726	0	-8.43673e-15	-1.32411e-14	0	0.920386	184.781	-145.646	0	0.921468	-0.7313	0	-1.8628e-13	-4.57331e-15	0	0.948369	-291.126	-350.388	0	-1.46145	-1.74707	0	5.17833e-15	1.25974e-14	0	0.95187	256.845	169.956	0	1.28704	0.845488	0	-1.874e-14	-5.14109e-16	0	0.924592	-65.7894	353.879	0	-0.323045	1.77047	0	4.45304e-15	-2.12708e-14	0	0.904524	-476.891	-133.629	0	-2.38665	-0.66019	0	3.18554e-14	1.80116e-14	0	0.968623	-240.214	356.772	0	-1.19511	1.78784	0	3.71742e-14	-2.14312e-13	0	0.987091	-189.739	-88.6575	0	-0.950163	-0.44012	0	1.58594e-14	1.10905e-14	0	0.942512	-26.344	98.4255	0	-0.130078	0.492561	0	5.38098e-15	-2.98943e-14	0	0.970438	-189.169	93.4434	0	-0.944275	0.470364	0	3.01345e-14	-1.93639e-13	0	0.977123	164.959	-145.677	0	0.822358	-0.731127	0	1.11701e-13	-7.86093e-15	0	0.924046	-259.991	337.436	0	-1.29431	1.69149	0	1.1683e-13	1.41921e-14	0	0.956817	-335.699	26.6682	0	-1.67803	0.138934	0	-3.34002e-14	-6.47994e-14	0	0.905285	-100.519	187.075	0	-0.499472	0.937038	0	-4.0675e-15	-2.06128e-14	0	0.949584	93.2373	127.658	0	0.468309	0.636729	0	-3.24864e-14	-7.35717e-15	0	0.987806	222.504	32.4907	0	1.11305	0.158743	0	-2.57426e-14	-6.89716e-15	0	0.949254	317.195	-298.21	0	1.58099	-1.49632	0	3.85746e-13	4.49663e-13	0	0.907424	-469.295	376.321	0	-2.34018	1.8894	0	-7.23701e-15	-2.52065e-14	0	0.937252	-361.289	-44.7254	0	-1.80717	-0.217603	0	9.28626e-15	-1.86028e-13	0	0.962737	616.135	76.6981	0	3.08192	0.373218	0	-1.5444e-14	-4.55331e-15	0	0.931274	356.841	-441.272	0	1.77683	-2.21228	0	-4.27411e-14	-1.93291e-15	0	0.902908	605.285	-297.959	0	3.02142	-1.49987	0	-1.53701e-14	4.58573e-15	0	0.975529	97.302	208.344	0	0.489977	1.04009	0	-2.33132e-14	-1.1412e-14	0	0.915224	-4.88124	-206.338	0	-0.0278449	-1.0316	0	-8.20996e-14	1.12145e-14	0	0.973061	149.444	614.88	0	0.757459	3.07188	0	-3.42212e-15	-1.59652e-14	0	0.915099	38.8694	-82.7855	0	0.192965	-0.414571	0	-5.07168e-14	7.91509e-15	0	0.928984	488.996	-113.314	0	2.44306	-0.574716	0	-2.67673e-14	2.7968e-15	0	0.922167	-562.73	174.285	0	-2.81072	0.880794	0	2.04753e-14	-1.17306e-14	0	0.983077	-170.312	197.614	0	-0.848259	0.990898	0	1.33223e-14	-2.41541e-14	0	0.934737	260.868	311.32	0	1.30952	1.55224	0	-2.21289e-14	-2.82842e-14	0	0.947027	153.85	-8.39228	0	0.769099	-0.044525	0	-1.77021e-14	-5.91377e-15	0	0.923426	7.85946	-309.13	0	0.0341447	-1.54576	0	1.12995e-14	2.92846e-14	0	0.969561	211.595	-616.502	0	1.04769	-3.086	0	-2.22496e-14	-3.77994e-14	0	0.973735	339.016	321.852	0	1.70043	1.60359	0	-2.48638e-14	-1.70888e-14	0	0.925505	-189.191	-240.712	0	-0.949955	-1.20039	0	-2.83542e-14	1.7294e-14	0	0.948661	372.285	601.262	0	1.87143	3.00007	0	-1.01972e-14	-1.19632e-14	0	0.923473	99.7368	333.637	0	0.504239	1.6665	0	2.28053e-14	-3.22904e-14	0	0.953209	-23.2501	-220.464	0	-0.119924	-1.10192	0	1.11146e-13	1.16222e-13	0	0.968423	-228.674	340.481	0	-1.13768	1.7062	0	-1.54561e-13	9.20088e-14	0	0.989841	-96.7984	-643.127	0	-0.494705	-3.21398	0	1.75307e-15	1.75192e-14	0	0.987717	571.362	-503.216	0	2.84839	-2.52558	0	-1.13571e-14	9.16266e-15	0	0.974884	-379.953	202.302	0	-1.89637	1.01783	0	2.89689e-14	-4.36957e-14	0	0.943263	412.431	-124.132	0	2.06006	-0.627527	0	-7.4286e-15	-4.91565e-15	0	0.95586	-41.2243	58.6003	0	-0.205143	0.293685	0	1.03182e-14	2.37786e-14	0	0.985985	-545.151	-621.167	0	-2.73608	-3.09671	0	-2.47365e-16	2.86538e-14	0	0.987133	-370.72	-421.412	0	-1.8606	-2.10086	0	7.87955e-15	6.76368e-15	0	0.901251	-64.5796	-49.8849	0	-0.323726	-0.248346	0	-6.68668e-15	2.08979e-14	0	0.928836	-440.515	-81.0624	0	-2.2039	-0.397966	0	3.19461e-14	6.0893e-15	0	0.960547	-350.161	583.831	0	-1.74106	2.92496	0	5.56084e-15	-1.38985e-14	0	0.915959	11.1589	-75.8381	0	0.05453	-0.379372	0	4.95212e-14	-7.06874e-14	0	0.993537	-228.578	-237.742	0	-1.14684	-1.18488	0	4.74451e-14	1.03176e-14	0	0.944147	447.583	-239.281	0	2.2339	-1.20385	0	-2.78055e-14	1.01836e-14	0	0.964644	-4.22145	-104.506	0	-0.0228488	-0.522453	0	5.88512e-14	4.93963e-14	0	0.906671	-640.965	-480.937	0	-3.2128	-2.39397	0	1.37278e-14	4.62772e-16	0	0.973178	-122.667	63.6723	0	-0.612266	0.320402	0	-2.32865e-15	1.31003e-15	0	0.926333	491.447	-30.1094	0	2.4567	-0.158736	0	-1.78437e-14	-1.16845e-14	0	0.992012	49.2609	79.6715	0	0.247629	0.397532	0	-1.97432e-14	1.44016e-14	0	0.947933	-355.305	1.42079	0	-1.77648	0.0130256	0	1.79802e-14	-1.29345e-15	0	0.985397	-365.843	165.327	0	-1.82644	0.832721	0	2.98777e-15	2.83284e-14	0	0.911538	-515.742	358.818	0	-2.5727	1.80266	0	3.68866e-14	-7.65463e-15	0	0.968439	99.1141	-334.048	0	0.489998	-1.67187	0	6.6549e-16	3.27379e-14	0	0.945653	24.3954	741.868	0	0.13434	3.70889	0	1.14974e-15	-1.27972e-14	0	0.931716	231.942	265.71	0	1.16413	1.32467	0	-1.00434e-14	6.89861e-15	0	0.985698	137.473	342.645	0	0.693068	1.71092	0	-4.03643e-14	-7.90335e-14	0	0.916551	-94.1592	-27.217	0	-0.471244	-0.134514	0	4.42229e-14	-1.5676e-14	0	0.907008	202.253	-645.173	0	1.0005	-3.2292	0	1.80883e-14	7.9612e-14	0	0.97694	-572.457	-569.801	0	-2.87175	-2.83943	0	1.72642e-14	-4.56057e-15	0	0.989164	145.601	306.121	0	0.733099	1.52816	0	-3.74141e-14	3.37072e-14	0	0.947492	-111.782	-519.404	0	-0.567559	-2.59513	0	4.34941e-15	1.29884e-14	0	
